,Photo_Name,T_SG,SGZM,SGHU,SGHO,SGHS,SGCR,SGSI,SGZMHU,transect,bank
2851,20120609_MBMOT6_32.JPG,54.166667,45.833333,0,4.166667,0,0,4.166667,45.833333,MBMOT6,MO
2852,20120609_MBMOT6_33.JPG,29.166667,20.833333,0,8.333333,0,0,0,20.833333,MBMOT6,MO
2853,20120609_MBMOT6_34.JPG,50,25,0,25,0,0,0,25,MBMOT6,MO
2854,20120609_MBMOT6_35.JPG,50,50,0,0,0,0,0,50,MBMOT6,MO
2855,20120609_MBMOT6_36.JPG,16.666667,12.5,0,4.166667,0,0,0,12.5,MBMOT6,MO
2856,20120609_MBMOT6_37.JPG,41.666667,41.666667,0,0,0,0,0,41.666667,MBMOT6,MO
2857,20120609_MBMOT6_38.JPG,58.333333,54.166667,0,4.166667,0,0,0,54.166667,MBMOT6,MO
2858,20120609_MBMOT6_39.JPG,58.333333,50,0,4.166667,0,0,0,50,MBMOT6,MO
2859,20120609_MBMOT6_40.JPG,66.666667,62.5,0,4.166667,0,0,0,62.5,MBMOT6,MO
2860,20120609_MBMOT6_41.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBMOT6,MO
2861,20120609_MBMOT6_42.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBMOT6,MO
2862,20120609_MBMOT6_43.JPG,54.166667,50,0,4.166667,0,0,0,50,MBMOT6,MO
2863,20120609_MBMOT6_44.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT6,MO
2864,20120609_MBMOT6_45.JPG,66.666667,0,0,0,0,0,66.666667,0,MBMOT6,MO
2865,20120609_MBMOT6_46.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT6,MO
2866,20120609_MBMOT6_47.JPG,50,16.666667,0,29.166667,0,0,0,16.666667,MBMOT6,MO
2867,20120609_MBMOT6_48.JPG,66.666667,54.166667,0,8.333333,0,0,0,54.166667,MBMOT6,MO
2868,20120609_MBMOT6_49.JPG,100,100,0,0,0,0,0,100,MBMOT6,MO
2869,20120609_MBMOT6_50.JPG,83.333333,75,0,8.333333,0,0,0,75,MBMOT6,MO
2870,20120609_MBMOT6_51.JPG,45.833333,41.666667,0,0,0,0,0,41.666667,MBMOT6,MO
2871,20120609_MBMOT6_52.JPG,54.166667,50,0,4.166667,0,0,0,50,MBMOT6,MO
2872,20120609_MBMOT6_53.JPG,33.333333,20.833333,0,12.5,0,0,0,20.833333,MBMOT6,MO
2873,20120609_MBMOT6_54.JPG,87.5,87.5,0,0,0,0,0,87.5,MBMOT6,MO
2874,20120609_MBMOT6_55.JPG,66.666667,62.5,0,4.166667,0,0,0,62.5,MBMOT6,MO
2875,20120609_MBMOT6_56.JPG,62.5,58.333333,0,4.166667,0,0,0,58.333333,MBMOT6,MO
2876,20120609_MBMOT6_57.JPG,62.5,58.333333,0,4.166667,0,0,0,58.333333,MBMOT6,MO
2877,20120609_MBMOT6_58.JPG,58.333333,50,0,4.166667,0,0,0,50,MBMOT6,MO
2878,20120609_MBMOT6_59.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT6,MO
2879,20120609_MBMOT6_60.JPG,87.5,87.5,0,0,0,0,0,87.5,MBMOT6,MO
2880,20120609_MBMOT6_61.JPG,54.166667,45.833333,0,8.333333,0,0,0,45.833333,MBMOT6,MO
2881,20120609_MBMOT6_62.JPG,83.333333,66.666667,0,16.666667,0,0,0,66.666667,MBMOT6,MO
2882,20120609_MBMOT6_63.JPG,29.166667,8.333333,0,20.833333,0,0,0,8.333333,MBMOT6,MO
2883,20120609_MBMOT6_64.JPG,45.833333,29.166667,0,12.5,0,0,4.166667,29.166667,MBMOT6,MO
2884,20120609_MBMOT6_65.JPG,33.333333,12.5,0,20.833333,0,0,0,12.5,MBMOT6,MO
2885,20120609_MBMOT6_66.JPG,58.333333,33.333333,0,25,0,0,0,33.333333,MBMOT6,MO
2886,20120609_MBMOT6_67.JPG,62.5,37.5,0,20.833333,0,0,0,37.5,MBMOT6,MO
2887,20120609_MBMOT6_68.JPG,50,29.166667,0,20.833333,0,0,0,29.166667,MBMOT6,MO
2888,20120609_MBMOT6_69.JPG,41.666667,25,0,16.666667,0,0,0,25,MBMOT6,MO
2889,20120609_MBMOT6_70.JPG,50,29.166667,0,20.833333,0,0,0,29.166667,MBMOT6,MO
2890,20120609_MBMOT6_71.JPG,33.333333,20.833333,0,12.5,0,0,0,20.833333,MBMOT6,MO
2891,20120609_MBMOT6_72.JPG,45.833333,41.666667,0,4.166667,0,0,0,41.666667,MBMOT6,MO
2892,20120609_MBMOT6_73.JPG,75,75,0,0,0,0,0,75,MBMOT6,MO
2893,20120609_MBMOT6_74.JPG,45.833333,29.166667,0,8.333333,0,0,0,29.166667,MBMOT6,MO
2894,20120609_MBMOT6_75.JPG,37.5,29.166667,0,8.333333,0,0,0,29.166667,MBMOT6,MO
2895,20120609_MBMOT6_76.JPG,41.666667,41.666667,0,0,0,0,0,41.666667,MBMOT6,MO
2896,20120609_MBMOT6_77.JPG,79.166667,75,0,4.166667,0,0,0,75,MBMOT6,MO
2897,20120609_MBMOT6_78.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT6,MO
2898,20120609_MBMOT6_79.JPG,70.833333,66.666667,0,4.166667,0,0,0,66.666667,MBMOT6,MO
2899,20120609_MBMOT6_80.JPG,70.833333,66.666667,0,4.166667,0,0,0,66.666667,MBMOT6,MO
2900,20120609_MBMOT6_81.JPG,58.333333,45.833333,0,12.5,0,0,0,45.833333,MBMOT6,MO
2901,20120609_MBMOT6_82.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT6,MO
2905,20120609_MBMOT8_03.JPG,75,75,0,0,0,0,0,75,MBMOT8,MO
2906,20120609_MBMOT8_04.JPG,4.166667,0,0,0,0,0,4.166667,0,MBMOT8,MO
2907,20120609_MBMOT8_05.JPG,8.333333,0,0,8.333333,0,0,0,0,MBMOT8,MO
2908,20120609_MBMOT8_06.JPG,50,0,0,20.833333,0,0,25,0,MBMOT8,MO
2909,20120609_MBMOT8_07.JPG,29.166667,0,12.5,16.666667,0,0,0,12.5,MBMOT8,MO
2910,20120609_MBMOT8_08.JPG,12.5,0,4.166667,8.333333,0,0,0,4.166667,MBMOT8,MO
2911,20120609_MBMOT8_09.JPG,4.166667,0,4.166667,0,0,0,0,4.166667,MBMOT8,MO
2912,20120609_MBMOT8_10.JPG,100,0,100,0,0,0,0,100,MBMOT8,MO
2915,20120609_MBMOT8_13.JPG,20.833333,0,20.833333,0,0,0,0,20.833333,MBMOT8,MO
2916,20120609_MBMOT8_14.JPG,25,0,8.333333,16.666667,0,0,0,8.333333,MBMOT8,MO
2917,20120609_MBMOT8_15.JPG,100,0,100,0,0,0,0,100,MBMOT8,MO
2918,20120609_MBMOT8_16.JPG,33.333333,0,29.166667,0,0,0,0,29.166667,MBMOT8,MO
2919,20120609_MBMOT8_17.JPG,29.166667,0,29.166667,0,0,0,0,29.166667,MBMOT8,MO
2920,20120609_MBMOT8_18.JPG,33.333333,0,16.666667,16.666667,0,0,0,16.666667,MBMOT8,MO
2921,20120609_MBMOT8_19.JPG,100,0,100,0,0,0,0,100,MBMOT8,MO
2922,20120609_MBMOT8_20.JPG,16.666667,0,16.666667,0,0,0,0,16.666667,MBMOT8,MO
2923,20120609_MBMOT8_21.JPG,12.5,0,12.5,0,0,0,0,12.5,MBMOT8,MO
2924,20120609_MBMOT8_22.JPG,29.166667,0,29.166667,0,0,0,0,29.166667,MBMOT8,MO
2925,20120609_MBMOT8_23.JPG,37.5,0,16.666667,20.833333,0,0,0,16.666667,MBMOT8,MO
2926,20120609_MBMOT8_24.JPG,33.333333,0,29.166667,0,0,0,0,29.166667,MBMOT8,MO
2927,20120609_MBMOT8_25.JPG,100,0,0,100,0,0,0,0,MBMOT8,MO
2928,20120609_MBMOT8_26.JPG,8.333333,0,0,4.166667,0,0,0,0,MBMOT8,MO
2929,20120609_MBMOT8_27.JPG,20.833333,0,4.166667,16.666667,0,0,0,4.166667,MBMOT8,MO
2930,20120609_MBMOT8_28.JPG,41.666667,0,41.666667,0,0,0,0,41.666667,MBMOT8,MO
2931,20120609_MBMOT8_29.JPG,37.5,0,37.5,0,0,0,0,37.5,MBMOT8,MO
2932,20120609_MBMOT8_30.JPG,12.5,0,12.5,0,0,0,0,12.5,MBMOT8,MO
2933,20120609_MBMOT8_31.JPG,100,0,0,100,0,0,0,0,MBMOT8,MO
2934,20120609_MBMOT8_32.JPG,12.5,0,8.333333,4.166667,0,0,0,8.333333,MBMOT8,MO
2935,20120609_MBMOT8_33.JPG,54.166667,0,54.166667,0,0,0,0,54.166667,MBMOT8,MO
2936,20120609_MBMOT8_34.JPG,58.333333,0,58.333333,0,0,0,0,58.333333,MBMOT8,MO
2937,20120609_MBMOT8_35.JPG,50,0,50,0,0,0,0,50,MBMOT8,MO
2938,20120609_MBMOT8_36.JPG,41.666667,0,4.166667,29.166667,0,0,0,4.166667,MBMOT8,MO
2939,20120609_MBMOT8_37.JPG,100,0,100,0,0,0,0,100,MBMOT8,MO
2940,20120609_MBMOT8_38.JPG,100,0,100,0,0,0,0,100,MBMOT8,MO
2941,20120609_MBMOT8_39.JPG,33.333333,0,25,4.166667,0,0,0,25,MBMOT8,MO
2942,20120609_MBMOT8_40.JPG,20.833333,0,20.833333,0,0,0,0,20.833333,MBMOT8,MO
2943,20120609_MBMOT8_41.JPG,25,0,20.833333,4.166667,0,0,0,20.833333,MBMOT8,MO
2944,20120609_MBMOT8_42.JPG,100,0,100,0,0,0,0,100,MBMOT8,MO
2945,20120609_MBMOT8_43.JPG,50,0,50,0,0,0,0,50,MBMOT8,MO
2946,20120609_MBMOT8_44.JPG,25,0,25,0,0,0,0,25,MBMOT8,MO
2947,20120609_MBMOT8_45.JPG,29.166667,0,12.5,16.666667,0,0,0,12.5,MBMOT8,MO
2948,20120609_MBMOT8_46.JPG,37.5,0,37.5,0,0,0,0,37.5,MBMOT8,MO
2949,20120609_MBMOT8_47.JPG,45.833333,0,45.833333,0,0,0,0,45.833333,MBMOT8,MO
2950,20120609_MBMOT8_48.JPG,100,100,0,0,0,0,0,100,MBMOT8,MO
2951,20120609_MBMOT8_49.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT8,MO
2952,20120609_MBMOT8_50.JPG,79.166667,66.666667,0,12.5,0,0,0,66.666667,MBMOT8,MO
2953,20120609_MBMOT8_51.JPG,45.833333,41.666667,0,4.166667,0,0,0,41.666667,MBMOT8,MO
2954,20120609_MBMOT8_52.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT8,MO
2955,20120609_MBMOT8_53.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT8,MO
2956,20120609_MBMOT8_54.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT8,MO
2957,20120609_MBMOT8_55.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT8,MO
2958,20120609_MBMOT8_56.JPG,62.5,54.166667,0,8.333333,0,0,0,54.166667,MBMOT8,MO
2959,20120609_MBMOT8_57.JPG,25,0,8.333333,16.666667,0,0,0,8.333333,MBMOT8,MO
2960,20120609_MBMOT8_58.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBMOT8,MO
2961,20120609_MBMOT8_59.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT8,MO
2962,20120609_MBMOT8_60.JPG,95.833333,95.833333,0,0,0,0,0,95.833333,MBMOT8,MO
2963,20120609_MBMOT8_61.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT8,MO
2964,20120609_MBMOT8_62.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBMOT8,MO
2965,20120609_MBMOT8_63.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT8,MO
2966,20120609_MBMOT8_64.JPG,87.5,87.5,0,0,0,0,0,87.5,MBMOT8,MO
2967,20120609_MBMOT8_65.JPG,91.666667,91.666667,0,0,0,0,0,91.666667,MBMOT8,MO
2971,20120609_MBMOT9_002.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2972,20120609_MBMOT9_003.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2973,20120609_MBMOT9_004.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2974,20120609_MBMOT9_005.JPG,91.666667,0,0,0,0,0,91.666667,0,MBMOT9,MO
2975,20120609_MBMOT9_006.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT9,MO
2976,20120609_MBMOT9_007.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
2977,20120609_MBMOT9_008.JPG,45.833333,0,0,0,0,0,45.833333,0,MBMOT9,MO
2978,20120609_MBMOT9_009.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT9,MO
2979,20120609_MBMOT9_010.JPG,45.833333,0,0,0,0,0,45.833333,0,MBMOT9,MO
2980,20120609_MBMOT9_011.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
2981,20120609_MBMOT9_012.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
2982,20120609_MBMOT9_013.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
2983,20120609_MBMOT9_014.JPG,45.833333,0,0,0,0,0,45.833333,0,MBMOT9,MO
2984,20120609_MBMOT9_015.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
2985,20120609_MBMOT9_016.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT9,MO
2986,20120609_MBMOT9_017.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT9,MO
2987,20120609_MBMOT9_018.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
2988,20120609_MBMOT9_019.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT9,MO
2989,20120609_MBMOT9_020.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT9,MO
2990,20120609_MBMOT9_021.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT9,MO
2991,20120609_MBMOT9_022.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT9,MO
2992,20120609_MBMOT9_023.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT9,MO
2993,20120609_MBMOT9_024.JPG,37.5,0,0,4.166667,0,0,33.333333,0,MBMOT9,MO
2994,20120609_MBMOT9_025.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
2995,20120609_MBMOT9_026.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
2996,20120609_MBMOT9_027.JPG,33.333333,0,4.166667,0,0,0,29.166667,4.166667,MBMOT9,MO
2997,20120609_MBMOT9_028.JPG,29.166667,0,0,0,0,0,29.166667,0,MBMOT9,MO
2998,20120609_MBMOT9_029.JPG,95.833333,0,0,0,0,0,95.833333,0,MBMOT9,MO
2999,20120609_MBMOT9_030.JPG,91.666667,0,0,0,0,0,91.666667,0,MBMOT9,MO
3000,20120609_MBMOT9_031.JPG,95.833333,0,0,0,0,0,95.833333,0,MBMOT9,MO
3001,20120609_MBMOT9_032.JPG,33.333333,0,0,0,0,0,33.333333,0,MBMOT9,MO
3002,20120609_MBMOT9_033.JPG,50,0,0,0,0,0,50,0,MBMOT9,MO
3003,20120609_MBMOT9_034.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3004,20120609_MBMOT9_035.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3005,20120609_MBMOT9_036.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT9,MO
3006,20120609_MBMOT9_037.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT9,MO
3007,20120609_MBMOT9_038.JPG,95.833333,0,0,0,0,0,95.833333,0,MBMOT9,MO
3008,20120609_MBMOT9_039.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3009,20120609_MBMOT9_040.JPG,45.833333,0,0,0,0,0,45.833333,0,MBMOT9,MO
3010,20120609_MBMOT9_041.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
3011,20120609_MBMOT9_042.JPG,50,8.333333,0,29.166667,0,0,12.5,8.333333,MBMOT9,MO
3012,20120609_MBMOT9_043.JPG,37.5,12.5,0,25,0,0,0,12.5,MBMOT9,MO
3013,20120609_MBMOT9_044.JPG,29.166667,8.333333,0,20.833333,0,0,0,8.333333,MBMOT9,MO
3014,20120609_MBMOT9_045.JPG,25,8.333333,0,16.666667,0,0,0,8.333333,MBMOT9,MO
3015,20120609_MBMOT9_046.JPG,66.666667,0,0,0,0,0,66.666667,0,MBMOT9,MO
3016,20120609_MBMOT9_047.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3017,20120609_MBMOT9_048.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3018,20120609_MBMOT9_049.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3019,20120609_MBMOT9_050.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT9,MO
3020,20120609_MBMOT9_051.JPG,45.833333,0,0,0,0,0,45.833333,0,MBMOT9,MO
3021,20120609_MBMOT9_052.JPG,91.666667,0,0,0,0,0,91.666667,0,MBMOT9,MO
3022,20120609_MBMOT9_053.JPG,33.333333,0,0,0,0,0,33.333333,0,MBMOT9,MO
3023,20120609_MBMOT9_054.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
3024,20120609_MBMOT9_055.JPG,41.666667,0,0,0,0,0,41.666667,0,MBMOT9,MO
3025,20120609_MBMOT9_056.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
3026,20120609_MBMOT9_057.JPG,41.666667,0,0,0,0,0,41.666667,0,MBMOT9,MO
3027,20120609_MBMOT9_058.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3028,20120609_MBMOT9_059.JPG,91.666667,0,0,0,0,0,91.666667,0,MBMOT9,MO
3029,20120609_MBMOT9_060.JPG,37.5,0,0,0,0,0,37.5,0,MBMOT9,MO
3030,20120609_MBMOT9_061.JPG,66.666667,0,0,0,0,0,66.666667,0,MBMOT9,MO
3031,20120609_MBMOT9_062.JPG,75,0,0,0,0,0,75,0,MBMOT9,MO
3032,20120609_MBMOT9_063.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT9,MO
3033,20120609_MBMOT9_064.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT9,MO
3034,20120609_MBMOT9_065.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3035,20120609_MBMOT9_066.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3036,20120609_MBMOT9_067.JPG,29.166667,0,0,0,0,0,29.166667,0,MBMOT9,MO
3037,20120609_MBMOT9_068.JPG,50,0,0,0,0,0,50,0,MBMOT9,MO
3038,20120609_MBMOT9_069.JPG,91.666667,0,0,0,0,0,91.666667,0,MBMOT9,MO
3039,20120609_MBMOT9_070.JPG,33.333333,0,0,0,0,0,33.333333,0,MBMOT9,MO
3040,20120609_MBMOT9_071.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT9,MO
3041,20120609_MBMOT9_072.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT9,MO
3042,20120609_MBMOT9_073.JPG,91.666667,0,0,0,0,0,91.666667,0,MBMOT9,MO
3043,20120609_MBMOT9_074.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT9,MO
3044,20120609_MBMOT9_075.JPG,29.166667,0,0,0,0,0,29.166667,0,MBMOT9,MO
3045,20120609_MBMOT9_076.JPG,50,0,0,0,0,0,50,0,MBMOT9,MO
3046,20120609_MBMOT9_077.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT9,MO
3047,20120609_MBMOT9_078.JPG,12.5,0,0,0,0,0,12.5,0,MBMOT9,MO
3048,20120609_MBMOT9_079.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3049,20120609_MBMOT9_080.JPG,45.833333,0,0,0,0,0,45.833333,0,MBMOT9,MO
3050,20120609_MBMOT9_081.JPG,62.5,0,0,0,0,0,58.333333,0,MBMOT9,MO
3051,20120609_MBMOT9_082.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT9,MO
3052,20120609_MBMOT9_083.JPG,66.666667,0,0,0,0,0,66.666667,0,MBMOT9,MO
3053,20120609_MBMOT9_084.JPG,62.5,0,0,0,0,0,62.5,0,MBMOT9,MO
3054,20120609_MBMOT9_085.JPG,75,0,0,0,0,0,75,0,MBMOT9,MO
3055,20120609_MBMOT9_086.JPG,33.333333,0,0,0,0,0,33.333333,0,MBMOT9,MO
3056,20120609_MBMOT9_087.JPG,95.833333,0,0,0,0,0,95.833333,0,MBMOT9,MO
3057,20120609_MBMOT9_088.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
3058,20120609_MBMOT9_089.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
3059,20120609_MBMOT9_090.JPG,54.166667,0,0,0,0,0,45.833333,0,MBMOT9,MO
3060,20120609_MBMOT9_091.JPG,62.5,0,0,0,0,0,62.5,0,MBMOT9,MO
3061,20120609_MBMOT9_092.JPG,75,0,0,0,0,0,75,0,MBMOT9,MO
3062,20120609_MBMOT9_093.JPG,25,0,0,0,0,0,25,0,MBMOT9,MO
3063,20120609_MBMOT9_094.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT9,MO
3064,20120609_MBMOT9_095.JPG,50,0,0,0,0,0,50,0,MBMOT9,MO
3065,20120609_MBMOT9_096.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3066,20120609_MBMOT9_097.JPG,95.833333,0,0,0,0,0,95.833333,0,MBMOT9,MO
3067,20120609_MBMOT9_098.JPG,62.5,0,0,0,0,0,62.5,0,MBMOT9,MO
3068,20120609_MBMOT9_099.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT9,MO
3069,20120609_MBMOT9_100.JPG,75,4.166667,0,0,0,0,70.833333,4.166667,MBMOT9,MO
3070,20120609_MBMOT9_101.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT9,MO
3071,20120609_MBMOT9_102.JPG,33.333333,0,0,0,0,0,33.333333,0,MBMOT9,MO
3072,20120609_MBMOT9_103.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3073,20120609_MBMOT9_104.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3074,20120609_MBMOT9_105.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT9,MO
3075,20120609_MBMOT9_106.JPG,37.5,0,0,0,0,0,37.5,0,MBMOT9,MO
3076,20120609_MBMOT9_107.JPG,37.5,0,0,0,0,0,37.5,0,MBMOT9,MO
3077,20120609_MBMOT9_108.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
3078,20120609_MBMOT9_109.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
3079,20120609_MBMOT9_110.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
3080,20120609_MBMOT9_111.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT9,MO
3081,20120609_MBMOT9_112.JPG,62.5,0,0,0,0,0,62.5,0,MBMOT9,MO
3082,20120609_MBMOT9_113.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT9,MO
3083,20120609_MBMOT9_114.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT9,MO
3084,20120609_MBMOT9_115.JPG,41.666667,0,0,0,0,0,41.666667,0,MBMOT9,MO
3085,20120609_MBMOT9_116.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3086,20120609_MBMOT9_117.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3087,20120609_MBMOT9_118.JPG,70.833333,4.166667,0,0,0,0,66.666667,4.166667,MBMOT9,MO
3088,20120609_MBMOT9_119.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT9,MO
3089,20120609_MBMOT9_120.JPG,45.833333,0,0,0,0,0,45.833333,0,MBMOT9,MO
3090,20120609_MBMOT9_121.JPG,29.166667,0,0,0,0,0,29.166667,0,MBMOT9,MO
3091,20120609_MBMOT9_122.JPG,41.666667,0,0,0,0,0,41.666667,0,MBMOT9,MO
3092,20120609_MBMOT9_123.JPG,29.166667,0,0,0,0,0,29.166667,0,MBMOT9,MO
3093,20120609_MBMOT9_124.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
3094,20120609_MBMOT9_125.JPG,50,0,0,0,0,0,50,0,MBMOT9,MO
3095,20120609_MBMOT9_126.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
3096,20120609_MBMOT9_127.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
3097,20120609_MBMOT9_128.JPG,37.5,0,0,0,0,0,33.333333,0,MBMOT9,MO
3098,20120609_MBMOT9_129.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT9,MO
3099,20120609_MBMOT9_130.JPG,66.666667,0,0,0,0,0,66.666667,0,MBMOT9,MO
3100,20120609_MBMOT9_131.JPG,66.666667,0,0,0,0,0,66.666667,0,MBMOT9,MO
3101,20120609_MBMOT9_132.JPG,37.5,0,0,0,0,0,37.5,0,MBMOT9,MO
3102,20120609_MBMOT9_133.JPG,37.5,4.166667,0,0,0,0,29.166667,4.166667,MBMOT9,MO
3103,20120609_MBMOT9_134.JPG,54.166667,8.333333,0,4.166667,0,0,33.333333,8.333333,MBMOT9,MO
3104,20120609_MBMOT9_135.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3105,20120609_MBMOT9_136.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3106,20120609_MBMOT9_137.JPG,33.333333,16.666667,0,12.5,0,0,0,16.666667,MBMOT9,MO
3107,20120609_MBMOT9_138.JPG,50,20.833333,0,20.833333,0,0,0,20.833333,MBMOT9,MO
3108,20120609_MBMOT9_139.JPG,33.333333,4.166667,0,12.5,0,0,16.666667,4.166667,MBMOT9,MO
3109,20120609_MBMOT9_140.JPG,54.166667,33.333333,0,20.833333,0,0,0,33.333333,MBMOT9,MO
3110,20120609_MBMOT9_141.JPG,58.333333,50,0,8.333333,0,0,0,50,MBMOT9,MO
3111,20120609_MBMOT9_142.JPG,50,50,0,0,0,0,0,50,MBMOT9,MO
3112,20120609_MBMOT9_143.JPG,50,4.166667,0,0,0,0,45.833333,4.166667,MBMOT9,MO
3113,20120609_MBMOT9_144.JPG,41.666667,8.333333,0,12.5,0,0,20.833333,8.333333,MBMOT9,MO
3114,20120609_MBMOT9_145.JPG,37.5,4.166667,0,29.166667,0,0,0,4.166667,MBMOT9,MO
3115,20120609_MBMOT9_146.JPG,45.833333,16.666667,0,0,0,0,29.166667,16.666667,MBMOT9,MO
3116,20120609_MBMOT9_147.JPG,25,4.166667,0,8.333333,0,0,12.5,4.166667,MBMOT9,MO
3117,20120609_MBMOT9_148.JPG,37.5,0,0,12.5,0,0,20.833333,0,MBMOT9,MO
3118,20120609_MBMOT9_149.JPG,50,0,0,12.5,0,0,37.5,0,MBMOT9,MO
3119,20120609_MBMOT9_150.JPG,58.333333,20.833333,0,12.5,0,0,20.833333,20.833333,MBMOT9,MO
3120,20120609_MBMOT9_151.JPG,37.5,12.5,0,0,0,0,16.666667,12.5,MBMOT9,MO
3121,20120609_MBMOT9_152.JPG,37.5,20.833333,0,16.666667,0,0,0,20.833333,MBMOT9,MO
3122,20120609_MBMOT9_153.JPG,33.333333,0,0,0,0,0,33.333333,0,MBMOT9,MO
3123,20120609_MBMOT9_154.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3124,20120609_MBMOT9_155.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
